Date,open,high,low,close,volume,trade_date,sqz_on,sqz_off,sqz_val,tr,atr14,ema8,ema21,ema50,prev_bar_low,prev_bar_high,weekly_bull,near_ema50,momentum_up,sqz_fired,entry_fired,entry_pullback,entry_strong,entry_fired_next,entry_pullback_next,entry_strong_next
2024-03-19,125.13051767910228,127.95301055908203,122.30802479912253,127.95301055908203,171242442,2024-03-19,False,True,14.796786324271869,5.644985759959496,4.468946949431377,117.57245691634054,108.13625945661822,102.03205489891923,123.71927123911242,128.8938415190753,True,False,True,False,False,False,False,False,False,False
2024-03-20,128.42342459637186,133.5979948182037,127.48259364694788,129.8346710205078,204806549,2024-03-20,False,True,16.88358262993727,6.115401171255812,4.872160214006974,120.29739338393327,110.10884232606271,103.12235357035408,122.30802479912253,127.95301055908203,True,False,True,False,False,False,False,False,False,False
2024-03-21,132.6571587813528,136.4204824347245,130.77549695466695,134.0684051513672,183957559,2024-03-21,False,True,19.153034035726193,6.585811414216693,5.2417719958768005,123.3576182211408,112.2869844010904,104.33592422058989,127.48259364694788,133.5979948182037,True,False,True,False,False,False,False,False,False,False
2024-03-22,135.47965326997422,139.71339243466093,133.59799141900237,136.89089965820312,236266998,2024-03-22,False,True,21.3583409844314,6.115401015658563,5.342575668748935,126.36501409604354,114.52370396991881,105.61258992402571,130.77549695466695,136.4204824347245,True,False,True,False,False,False,False,False,False,False
2024-03-25,138.30214604643203,138.772561509175,134.5388223444883,136.89089965820312,145490405,2024-03-25,False,True,23.011514760400907,4.23373916468671,5.510581190629616,128.70409977652344,116.55708539612647,106.83919030575817,133.59799141900237,139.71339243466093,True,False,True,False,False,False,False,False,False,False
2024-03-26,137.36131566007373,138.30214658925232,130.7754991558236,133.59799194335938,180436950,2024-03-26,False,True,23.60507761294773,7.526647433428707,5.9137944459918685,129.79163136915363,118.10625871860219,107.88855507586018,134.5388223444883,138.772561509175,True,False,True,False,False,False,False,False,False,False
2024-03-27,134.53882401077837,141.12464057074652,134.53882401077837,139.71339416503906,146369404,2024-03-27,False,True,24.832391022579685,7.5266486273871465,6.317007561978312,131.99646754601707,120.07054375918736,109.13658798131819,130.7754991558236,138.30214658925232,True,False,True,False,False,False,False,False,False,False
2024-03-28,141.5950697135312,147.71047139551095,141.12465419953276,146.29922485351562,196277222,2024-03-28,False,True,26.392323876720624,7.997077230471888,6.619418529585892,135.17485805879454,122.45496931321719,110.59394629003182,134.53882401077837,141.12464057074652,True,False,True,False,False,False,False,False,False,False
2024-03-29,147.71045888768563,148.18087436185024,141.59505772354578,142.535888671875,123239000,2024-03-29,False,True,26.52118459317135,6.585816638304465,6.653019457320937,136.81064263947908,124.28050743673154,111.84657148147666,141.12465419953276,147.71047139551095,True,False,True,False,False,False,False,False,False,False
2024-04-01,142.0654624355988,145.3583705052981,141.12463155854184,141.5950469970703,77891382,2024-04-01,False,True,26.24246150706191,4.233738946756262,6.317008187195269,137.8738436078327,125.85455648767143,113.01317836444112,141.59505772354578,148.18087436185024,True,False,False,False,False,False,False,False,False,False
2024-04-02,143.0063008242433,150.06253277280797,142.06546989776803,149.5921173095703,178365027,2024-04-02,False,True,26.86760981135174,8.467485775737657,6.552216431132315,140.47790443044107,128.0125165623895,114.44764655836775,141.12463155854184,145.3583705052981,True,False,True,False,False,False,False,False,False,False
2024-04-03,146.76962453014445,149.5921173095703,145.82879360366917,149.5921173095703,141177640,2024-04-03,False,True,26.938843923125617,3.7633237059011435,6.518615317182907,142.50328507024756,129.97429844849682,115.82586109763061,142.06546989776803,150.06253277280797,True,False,True,False,False,False,False,False,False,False
2024-04-08,149.5921218485772,150.5329528035997,147.24004446102094,148.6512908935547,108228836,2024-04-08,False,True,26.37636206464365,3.2929083425787553,5.947396821879012,143.86950858653802,131.67220685259298,117.11313285433351,145.82879360366917,149.5921173095703,True,False,False,False,False,False,False,False,False,False
2024-04-09,149.12170637106593,151.94419923613344,146.29921350599844,148.6512908935547,101725664,2024-04-09,False,True,24.997708845521437,5.644985730135005,5.980997925462736,144.93212687698616,133.21575994722585,118.34992336567552,147.24004446102094,150.5329528035997,True,False,False,False,False,False,False,False,False,False
2024-04-10,149.59212249459574,150.53295345368124,144.8879676991682,145.35838317871094,97698334,2024-04-10,False,True,22.5982542759422,5.644985754513044,5.980997925073703,145.02685049959166,134.31963478645176,119.40907865246123,146.29921350599844,151.94419923613344,True,False,False,False,False,False,False,False,False,False
2024-04-11,143.9471420288086,144.41755752563478,138.30215606689453,141.12464904785156,171910054,2024-04-11,False,True,19.58356465539285,7.056227111816412,6.048199777970889,144.1596946214272,134.938272446579,120.26066964835888,144.8879676991682,150.53295345368124,True,False,False,False,False,False,False,False,False,False
2024-04-12,142.0654624355988,144.41753962824114,139.7133852429564,141.5950469970703,117153973,2024-04-12,False,True,16.570383904165283,4.704154385284738,5.91379570447575,143.58977292712567,135.5434337693509,121.09731189732797,138.30215606689453,144.41755752563478,True,False,False,False,False,False,False,False,False,False
2024-04-15,139.7133901413173,141.1246365063811,135.95006650114712,137.36131286621094,111843413,2024-04-15,False,True,12.281706331334144,5.644980495923193,5.8801942387803665,142.20567069136683,135.7086955054291,121.73511585689201,139.7133852429564,144.41753962824114,True,False,False,False,False,False,False,False,False,False
2024-04-16,134.06841196912399,134.53882744971742,129.36425716318982,132.65716552734375,175513013,2024-04-16,False,True,7.845856898338926,7.997055703021118,6.14900256294711,140.08378065491726,135.4312836892395,122.16343153024306,135.95006650114712,141.1246365063811,True,False,False,False,False,False,False,False,False,False
2024-04-17,134.53881794275276,138.7725569689233,132.65715615334364,137.83172607421875,105075694,2024-04-17,False,True,4.858549646891415,6.115400815579676,6.048199233100751,139.5833240814287,135.64950572423763,122.77787445353623,129.36425716318982,134.53882744971742,True,False,False,False,False,False,False,False,False,False
2024-04-18,135.95007262358794,139.71339643323745,135.95007262358794,139.24298095703125,74990020,2024-04-18,False,True,2.040257613962755,3.7633238096495063,5.779390317548062,139.50769227600705,135.97618529085523,123.42356490465369,132.65715615334364,138.7725569689233,True,False,False,False,False,False,False,False,False,False
2024-04-19,137.36132663113253,138.77257313761677,131.7163406051956,134.53883361816406,132498553,2024-04-19,False,True,-1.4828164600412599,7.526640351835653,5.745787683359759,138.40350146315305,135.8455169569742,123.85945779537958,135.95007262358794,139.71339643323745,True,False,False,False,False,False,False,False,False,False
2024-04-22,133.12758711167982,136.89091112897114,133.12758711167982,134.53883361816406,71191312,2024-04-22,False,True,-4.385446676518434,3.7633240172913247,5.544181067573106,137.54468638648882,135.7267275625369,124.27825684725349,131.7163406051956,138.77257313761677,True,False,False,False,False,False,False,False,False,False
2024-04-23,136.89090649286905,137.83173746532864,135.0092445479499,135.4796600341797,67495791,2024-04-23,False,True,-6.605639360654983,3.292903847164581,5.476978560459415,137.08579164153124,135.70426687814077,124.7175275604663,133.12758711167982,136.89091112897114,True,False,False,False,False,False,False,False,False,False
2024-04-24,138.77256002181616,147.71045371813653,137.83172910641403,146.76962280273438,191980597,2024-04-24,False,True,-6.47442836360932,12.230793683956847,5.745786268189357,139.23775412179862,136.7102083258311,125.5823156091827,135.0092445479499,137.83173746532864,True,False,True,False,False,False,False,False,False,False
2024-04-25,143.9471350943688,145.3583815168626,142.0654731977104,142.535888671875,108275889,2024-04-25,False,True,-7.36233784930878,4.704149605023986,5.812988118126703,139.97067291070448,137.2398156300169,126.24716161164123,137.83172910641403,147.71045371813653,True,False,False,False,False,False,False,False,False,False
2024-04-26,147.24004280336442,148.65128922001009,144.8879654422883,145.82879638671875,99130006,2024-04-26,False,True,-6.9645011226177616,6.115400548135085,6.01459470423787,141.27247812759654,138.02063206244432,127.0150688577227,142.0654731977104,145.3583815168626,True,False,True,False,False,False,False,False,False,False
2024-04-29,147.7104576905067,151.47378145332215,146.76962674980282,149.1217041015625,98183957,2024-04-29,False,True,-5.3432471905728995,5.644985066603397,6.014594656842754,143.01675056625564,139.02982042963689,127.88199573003014,144.8879654422883,148.65128922001009,True,False,True,False,False,False,False,False,False,False
2024-04-30,150.06253100664188,151.4737773797451,146.76962280273438,146.76962280273438,72258292,2024-04-30,False,True,-4.433330011540235,4.704154577010712,5.947392429878302,143.85072217436203,139.7334388271912,128.62268698778325,146.76962674980282,151.47378145332215,True,False,True,False,False,False,False,False,False,False
2024-05-02,144.41755448378527,145.82880094453887,143.00630802303166,144.88796997070312,67014593,2024-05-02,False,True,-3.909992877327557,3.7633147797027107,5.712184406155894,144.08122168466005,140.20203256751049,129.26054122240757,146.76962280273438,151.4737773797451,True,False,True,False,False,False,False,False,False,False
2024-05-03,148.18086917583759,149.59211554894082,146.76962280273438,146.76962280273438,67145053,2024-05-03,False,True,-2.1790330649203877,4.7041455782377,5.712183777081107,144.67864415534322,140.7990862252581,129.94717187261645,143.00630802303166,145.82880094453887,True,False,True,False,False,False,False,False,False,False
2024-05-06,151.9442017968021,158.53001859294835,151.4737863113631,157.5891876220703,177370587,2024-05-06,False,True,1.372772201709287,11.760395790213977,6.148999155244733,147.5476538146159,142.32545907951373,131.0311724902421,146.76962280273438,149.59211554894082,True,False,True,False,False,False,False,False,False,False
2024-05-07,159.47085571289062,160.88210222362417,156.64836269142353,159.47085571289062,124701709,2024-05-07,False,True,5.02202177589235,4.233739532200644,5.880190857328985,150.19725423645474,143.8841315007298,132.14645418524793,151.4737863113631,158.53001859294835,True,False,True,False,False,False,False,False,False,False
2024-05-08,158.53002470573492,161.352517727202,158.05960920215708,159.47085571289062,75120589,2024-05-08,False,True,8.512841953487952,3.292908525044936,5.678584265147933,152.2580545645516,145.30110642910805,133.21799934319472,156.64836269142353,160.88210222362417,True,False,True,False,False,False,False,False,False,False
2024-05-09,159.47085114867807,164.6454215399331,159.47085114867807,160.41168212890625,113944686,2024-05-09,False,True,11.43395465518256,5.174570391255031,5.77938759240547,154.06997180107487,146.6747951290897,134.28441827596774,158.05960920215708,161.352517727202,True,False,True,False,False,False,False,False,False,False
2024-05-10,161.352517727202,161.82293323077985,157.11877819500137,159.47085571289062,84399408,2024-05-10,False,True,13.45556710230375,4.704155035778484,5.577781498401387,155.27016822592282,147.83807336398067,135.27212170486666,159.47085114867807,164.6454215399331,True,False,True,False,False,False,False,False,False,False
2024-05-13,160.88210222362417,162.76376423793556,159.00044020931279,159.47085571289062,77795848,2024-05-13,False,True,15.287331475325605,3.763324028622776,5.577781499210777,156.2036543341379,148.8955990320634,136.22109166596564,157.11877819500137,161.82293323077985,True,False,True,False,False,False,False,False,False,False
2024-05-14,159.94125987208167,164.6454145742017,158.05959799123366,161.8229217529297,124475075,2024-05-14,False,True,16.644646492418865,6.58581658296805,5.812989551768167,157.45238042720274,150.07081018850576,137.22508500270933,159.00044020931279,162.76376423793556,True,False,True,False,False,False,False,False,False,False
2024-05-15,158.05960467833577,163.7045905597049,155.7075272277653,160.41168212890625,155589110,2024-05-15,False,True,16.732009312036496,7.997063331939614,5.5105802409097935,158.1100030275813,151.0108894558149,138.13436332138372,158.05959799123366,164.6454145742017,True,False,True,False,False,False,False,False,False,False
2024-05-16,164.64541688257333,168.40874069703216,160.41167759130718,161.35250854492188,149892909,2024-05-16,False,True,16.953438944656213,7.997063105724976,5.745788348102721,158.83055980921256,151.95103664573372,139.044878820346,155.7075272277653,163.7045905597049,True,False,True,False,False,False,False,False,False,False
2024-05-17,162.76374637379365,162.76374637379365,157.11876095042507,159.94125366210938,87995690,2024-05-17,False,True,16.629521917521352,5.644985423368581,5.712187267762256,159.07738066541185,152.67742001085875,139.86434450041517,160.41167759130718,168.40874069703216,True,False,False,False,False,False,False,False,False,False
2024-05-20,159.94126504926538,160.4116805347044,156.17794116575325,157.5891876220703,73840961,2024-05-20,False,True,15.021541625528666,4.233739368951149,5.611384003644239,158.74667110022483,153.1239443391507,140.5594363875389,157.11876095042507,162.76374637379365,True,False,False,False,False,False,False,False,False,False
2024-05-21,156.1779327392578,158.53001003954785,155.7075172791998,156.1779327392578,46498585,2024-05-21,False,True,12.788243534268702,2.822492760348041,5.476979588168334,158.1758403533433,153.40157964825133,141.17192644054748,156.17794116575325,160.4116805347044,True,False,False,False,False,False,False,False,False,False
