Date,open,high,low,close,volume,trade_date,sqz_on,sqz_off,sqz_val,tr,atr14,ema8,ema21,ema50,prev_bar_low,prev_bar_high,weekly_bull,near_ema50,momentum_up,sqz_fired,entry_fired,entry_pullback,entry_strong,entry_fired_next,entry_pullback_next,entry_strong_next
2023-02-07,599.4597221597967,599.4597221597967,580.8026536757976,581.6138305664062,7083578,2023-02-07,False,True,58.69966877447479,18.65706848399907,17.84589415658544,587.3551043828593,571.4528984393032,556.7340055097416,592.1590990309187,607.5714591426823,False,False,False,False,False,False,False,False,False,False
2023-02-08,588.9144405241935,605.9491557459677,588.103263608871,603.515625,7726469,2023-02-08,False,True,58.03131953706597,24.335325179561437,18.715012842681347,590.9463311866683,574.367691763003,558.5685788230851,580.8026536757976,599.4597221597967,False,False,False,False,False,False,False,False,False,False
2023-02-09,600.2708803795687,607.5714721679688,597.0261729180575,607.5714721679688,3943535,2023-02-09,False,True,56.29423673497823,10.545299249911295,18.25147933166627,594.6408069602905,577.3862172543636,560.4902609150413,588.103263608871,605.9491557459677,False,False,False,False,False,False,False,False,False,False
2023-02-10,607.5714657345334,607.5714657345334,599.4596971666491,600.2708740234375,3178891,2023-02-10,False,True,53.34907716354333,8.111775001319643,18.077656210010478,595.8919329743233,579.4666405970066,562.0502849585077,597.0261729180575,607.5714721679688,False,False,False,False,False,False,False,False,False,False
2023-02-13,596.2149832708565,597.8373369668316,588.9143916389685,592.9702758789062,4083761,2023-02-13,False,True,47.65229312582852,11.356482384469018,18.135596007528672,595.2426758420083,580.6942438044521,563.2628336220528,599.4596971666491,607.5714657345334,False,False,False,False,False,False,False,False,False,False
2023-02-14,597.8372557593174,601.8931394483222,592.9701953325115,593.7813720703125,3253855,2023-02-14,False,True,40.388184557082724,8.922944115810765,16.745006841981592,594.9179416705203,581.883982737712,564.4596390513963,588.9143916389685,597.8373369668316,False,False,False,False,False,False,False,False,False,False
2023-02-15,592.1591461611466,592.1591461611466,574.3132540850572,575.9356079101562,6560069,2023-02-15,False,True,30.14273375829982,19.468117985255276,17.09265034822725,590.6996452793284,581.3432213897523,564.9096770458575,592.9701953325115,601.8931394483222,False,True,False,False,False,False,False,False,False,False
2023-02-16,580.8025880966509,582.4249416946863,572.6908201064742,576.7467041015625,5055383,2023-02-16,False,True,20.690771970482245,9.73412158821202,16.860885370130568,587.5989916842693,580.9253561817351,565.3738741852969,574.3132540850572,592.1591461611466,False,True,False,False,False,False,False,False,False,False
2023-02-17,574.3131827833247,586.4808349609375,573.5020059714839,586.4808349609375,3496855,2023-02-17,False,True,14.340991000155274,12.978828989453632,15.12265702088395,587.3505124124179,581.4303997071171,566.2015981372829,572.6908201064742,582.4249416946863,False,True,False,False,False,False,False,False,False,False
2023-02-20,588.1032518118866,593.7814901052427,583.2361904175814,588.9144287109375,2557688,2023-02-20,False,True,9.756394973147202,10.545299687661327,13.790009568880325,587.6980493676444,582.1107659801917,567.0922973754654,573.5020059714839,586.4808349609375,False,False,False,False,False,False,False,False,False,False
2023-02-21,590.5367409752155,595.403802027209,587.2920336072198,588.1032104492188,2680312,2023-02-21,False,True,6.167801650535431,8.11176841998929,13.79000488879299,587.7880851635499,582.6555336591941,567.9162547509068,583.2361904175814,593.7814901052427,False,False,False,False,False,False,False,False,False,False
2023-02-22,582.4249637384402,585.6696710573173,578.3690795898438,578.3690795898438,4226425,2023-02-22,False,True,-0.6591237085750379,9.734130859375,12.805002378752826,585.6949728138375,582.265856016526,568.326169450473,587.2920336072198,595.403802027209,False,True,False,False,False,False,False,False,False,False
2023-02-23,587.2920082450713,604.3267211914062,585.6696546311347,604.3267211914062,7415265,2023-02-23,False,True,-1.6441364018116857,25.9576416015625,13.963825155136542,589.835361342186,584.2713892142423,569.7379557932547,578.3690795898438,585.6696710573173,False,False,False,False,False,False,False,False,False,False
2023-02-24,609.1937856924815,610.0049625043223,586.4808349609375,586.4808349609375,8014012,2023-02-24,True,False,-7.315417310373569,23.524127543384793,14.427352220711791,589.0899110352419,584.4722479184873,570.3945392900266,585.6696546311347,604.3267211914062,False,False,False,False,False,False,False,False,False,False
2023-03-01,597.8373774204182,644.8856377872896,592.9703160031556,641.6409301757812,15610514,2023-03-01,False,True,-0.8801675029159028,58.404802826352125,17.266476102308438,600.7679152886951,589.6694008509685,573.1885154031935,586.4808349609375,610.0049625043223,False,False,True,False,False,False,False,False,False,False
2023-03-02,640.8297008883569,640.8297008883569,627.0396946667087,628.6620483398438,9407400,2023-03-02,False,True,1.0113216522315298,14.60123550907258,16.571183982987804,606.9666115222838,593.2141869863208,575.3639480673759,592.9703160031556,644.8856377872896,False,False,True,False,False,False,False,False,False,False
2023-03-03,631.0955788495464,640.0185240517893,625.4173409935736,628.6620483398438,6400777,2023-03-03,False,True,3.150226029656629,14.601183058215724,16.860889969295265,611.7878197039638,596.436719836641,577.4540696466884,627.0396946667087,640.8297008883569,False,False,True,False,False,False,False,False,False,False
2023-03-06,636.7738233293807,644.8855917794364,630.2844085693359,635.962646484375,7426468,2023-03-06,False,True,8.321196745725867,16.223543439592618,17.440302000600475,617.160003432944,600.0299858955259,579.7485236403232,625.4173409935736,640.0185240517893,True,False,True,False,False,False,False,False,False,False
2023-03-07,640.0185132486565,640.8296900715319,635.1514523114045,639.2073364257812,5137242,2023-03-07,False,True,14.368524106807012,5.678237760127445,17.034713098861793,622.0594107646856,603.5915632164582,582.0802417887726,630.2844085693359,644.8855917794364,True,False,True,False,False,False,False,False,False,False
2023-03-08,634.3403016726177,635.9626553853353,620.5502951145172,622.9838256835938,8327224,2023-03-08,False,True,15.762306008931073,18.657041311264038,17.730005755679883,622.2648363022208,605.354496168016,583.684303902295,635.1514523114045,640.8296900715319,True,False,True,False,False,False,False,False,False,False
2023-03-09,623.7950222209348,628.6620835126456,622.1726684570312,622.1726684570312,5235081,2023-03-09,False,True,15.783465608802139,6.489415055614359,16.802955546419817,622.2443545588453,606.8834209215628,585.1936515318926,620.5502951145172,635.9626553853353,True,False,True,False,False,False,False,False,False,False
2023-03-10,615.6832253592355,617.3055790492467,610.816164289202,613.2496948242188,5780275,2023-03-10,False,True,16.162408813593867,11.356504167829257,16.918840016392476,620.2455412844838,607.4621730945314,586.2938885237485,622.1726684570312,628.6620835126456,True,False,True,False,False,False,False,False,False,False
2023-03-13,613.2496603121932,619.7390747070312,602.7043619205814,619.7390747070312,4934528,2023-03-13,False,True,18.357799236761863,17.03471278644986,17.20854600189221,620.1329931561611,608.5782550593041,587.6054644525047,610.816164289202,617.3055790492467,True,False,True,False,False,False,False,False,False,False
2023-03-14,607.5714204364631,622.98377956636,607.5714204364631,617.3055419921875,4970598,2023-03-14,False,True,19.463604612917887,15.412359129896913,17.556193104909035,619.504670675278,609.3716447804752,588.7701733756296,602.7043619205814,619.7390747070312,True,False,True,False,False,False,False,False,False,False
2023-03-15,621.3614236232788,627.0396611759719,614.0608324841019,614.8720092773438,5204405,2023-03-15,False,True,19.43752809660432,12.978828691870035,17.903840267186233,618.475190364626,609.8716779165541,589.7937747835399,607.5714204364631,622.98377956636,True,False,False,False,False,False,False,False,False,False
2023-03-16,609.1938105991909,620.550286429269,606.7602800641741,613.2496948242188,5857200,2023-03-16,False,True,18.96878057926578,13.790006365094882,18.19354566045194,617.3139691334244,610.1787703627053,590.7136147851352,614.0608324841019,627.0396611759719,True,False,False,False,False,False,False,False,False,False
2023-03-17,624.6061424265241,630.284380084947,621.3614351931395,627.0396728515625,6673769,2023-03-17,False,True,18.55073759182602,17.034685260728224,17.556191636106632,619.475236626344,611.7115796798741,592.1381660818578,606.7602800641741,620.550286429269,True,False,False,False,False,False,False,False,False,False
2023-03-20,627.0397318257914,632.7179700182629,622.9838474025973,624.606201171875,5239975,2023-03-20,False,True,16.80816037532511,9.73412261566557,16.571191284126687,620.6154509697953,612.8838179973287,593.4114223598976,621.3614351931395,630.284380084947,True,False,False,False,False,False,False,False,False,False
2023-03-21,629.4732426941472,631.906773271573,618.927943525302,625.4173583984375,5224780,2023-03-21,False,True,15.23447708795901,12.978829746271003,13.326478921263751,621.6825415094936,614.0232307610659,594.6665571065071,622.9838474025973,632.7179700182629,True,False,False,False,False,False,False,False,False,False
2023-03-22,630.2844064006732,636.7738211383893,629.4732295584588,633.5291137695312,5008621,2023-03-22,False,True,14.999528394025448,11.35646273995178,13.094709437755123,624.3151131228353,615.7964928527446,596.1905789364296,618.927943525302,631.906773271573,True,False,False,False,False,False,False,False,False,False
2023-03-23,632.717945536629,644.0744214821583,631.0955918301249,643.2632446289062,4688952,2023-03-23,False,True,15.978735283514665,12.978829652033369,12.97882705159924,628.5258090130733,618.293470286941,598.0365658263306,629.4732295584588,636.7738211383893,True,False,True,False,False,False,False,False,False,False
2023-03-24,640.8296508789062,644.074357971964,636.773767012584,640.8296508789062,4299481,2023-03-24,False,True,14.454580021944285,7.300590959379974,12.341473303012622,631.2599960943695,620.3422139771196,599.7147260244709,631.0955918301249,644.0744214821583,True,False,False,False,False,False,False,False,False,False
2023-03-27,640.0184866098258,640.8296633989384,631.9067187187,632.7178955078125,3000386,2023-03-27,False,True,13.329930125894952,8.922944680238402,12.573238083020547,631.5839737418013,621.4672759344553,601.0089679649941,636.773767012584,644.074357971964,True,False,False,False,False,False,False,False,False,False
2023-03-28,628.6620416466934,632.7179257863495,621.3614501953125,621.3614501953125,3940649,2023-03-28,True,False,7.574624937061852,11.356475591036997,12.05176910300433,629.3123018425815,621.4576554127151,601.8071045230457,631.9067187187,640.8296633989384,True,False,False,False,False,False,False,False,False,False
2023-03-29,627.8508496599086,628.6620264682548,620.5502583847934,627.0396728515625,2913723,2023-03-29,True,False,6.995797045210047,8.111768083461357,12.16765146213626,628.8072731779106,621.9651115435195,602.796617006517,621.3614501953125,632.7179257863495,True,False,False,False,False,False,False,False,False,False
2023-03-30,632.7179347334913,635.1514652516971,628.6620505364818,631.0955810546875,2970689,2023-03-30,True,False,6.292395443661004,8.111792400134618,11.935886335872356,629.3157860394166,622.7951542263529,603.9063803025236,620.5502583847934,628.6620264682548,True,False,False,False,False,False,False,False,False,False
2023-03-31,631.095527232072,640.0184717045048,631.095527232072,638.3961181640625,4356288,2023-03-31,False,True,7.084156438741433,8.922944472432846,11.35647431344257,631.3336376226712,624.2134236752356,605.2589190421918,628.6620505364818,635.1514652516971,True,False,True,True,False,False,True,False,False,False
2023-04-06,627.8508757937002,630.2844063200323,609.1938084251535,610.816162109375,8692104,2023-04-06,False,True,3.735740213721998,29.20230973890898,12.34147078551486,626.7741986197165,622.9954908056119,605.4768501428657,631.095527232072,640.0184717045048,True,True,False,False,False,True,False,False,False,True
2023-04-07,607.5714721679688,610.0050027641022,602.704410975702,607.5714721679688,4322843,2023-04-07,False,True,0.8291269020716747,8.11175113367301,11.993822388500787,622.5069260748836,621.5933072930989,605.5589921830658,609.1938084251535,630.2844063200323,True,True,False,False,False,True,False,False,True,False
2023-04-10,606.760249299823,608.3826029075766,599.4596580649321,601.8931884765625,5720960,2023-04-10,False,True,-3.8620820593498486,8.922944842644483,11.646175136897186,617.9260954974789,619.8023874006864,605.4152351749677,602.704410975702,610.0050027641022,True,True,False,False,False,False,False,False,True,False
2023-04-11,602.7043958391463,615.6832253592355,602.7043958391463,613.2496948242188,4506545,2023-04-11,False,True,-6.047036187404331,13.790036882673007,11.414414538464671,616.8868953478654,619.2066880755528,605.722468886703,599.4596580649321,608.3826029075766,True,True,False,False,False,False,False,False,False,False
2023-04-12,613.24965569086,616.4943628638275,610.0049485178924,614.8720092773438,3537841,2023-04-12,False,True,-8.50808980425273,6.489414345935074,11.18264966205535,616.4391428877495,618.8126263666247,606.0812743922183,602.7043958391463,615.6832253592355,True,True,False,False,False,False,False,False,False,False
