證券代碼,年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
0050 元大台灣50,2024/1/17,31.2284,31.2284,30.5798,30.6158,"39,219"
0050 元大台灣50,2024/1/18,30.7239,30.8801,30.7239,30.82,"7,535"
0050 元大台灣50,2024/1/19,31.6368,31.9731,31.4926,31.925,"26,897"
0050 元大台灣50,2024/1/22,32.1412,32.2734,32.0331,32.1412,"13,443"
0050 元大台灣50,2024/1/23,32.1653,32.2493,32.0692,32.2013,"7,339"
0050 元大台灣50,2024/1/24,32.2253,32.2854,32.1773,32.1893,"14,554"
0050 元大台灣50,2024/1/25,32.4415,32.5976,32.4055,32.5856,"27,224"
0050 元大台灣50,2024/1/26,32.5856,32.6577,32.5016,32.5856,"16,456"
0050 元大台灣50,2024/1/29,32.5856,32.8259,32.5736,32.7898,"27,291"
0050 元大台灣50,2024/1/30,32.7538,32.8259,32.6817,32.7057,"9,944"
0050 元大台灣50,2024/1/31,32.4896,32.5016,32.2734,32.2734,"7,320"
0050 元大台灣50,2024/2/1,32.2734,32.3094,32.0932,32.2734,"8,812"
0050 元大台灣50,2024/2/2,32.4295,32.4775,32.3454,32.4535,"9,178"
0050 元大台灣50,2024/2/5,32.4535,32.7178,32.4295,32.6577,"17,961"
0050 元大台灣50,2024/2/15,34.1591,34.2792,33.9669,34.1951,"44,444"
0050 元大台灣50,2024/2/16,34.1951,34.1951,33.9189,33.9429,"18,273"
0050 元大台灣50,2024/2/19,33.8708,33.9309,33.7747,33.8948,"9,632"
0050 元大台灣50,2024/2/20,33.7627,34.111,33.7267,34.0269,"13,875"
0050 元大台灣50,2024/2/21,33.9669,33.9909,33.8828,33.9189,"12,860"
0050 元大台灣50,2024/2/22,34.3392,34.3633,34.075,34.3032,"13,160"
0050 元大台灣50,2024/2/23,34.4593,34.6155,34.4233,34.5314,"19,974"
0050 元大台灣50,2024/2/26,34.5194,34.5915,34.3512,34.5795,"10,368"
0050 元大台灣50,2024/2/27,34.5795,34.6395,34.2672,34.4353,"6,507"
0050 元大台灣50,2024/2/29,34.3512,34.5795,34.2792,34.4233,"7,372"
0050 元大台灣50,2024/3/1,34.4834,34.5795,34.3032,34.3032,"9,019"
0050 元大台灣50,2024/3/4,34.8317,35.3602,34.7956,35.3001,"25,733"
0050 元大台灣50,2024/3/5,35.4923,35.6845,35.3962,35.5884,"17,270"
0050 元大台灣50,2024/3/6,35.3121,35.8046,35.168,35.7565,"17,232"
0050 元大台灣50,2024/3/7,36.273,36.7534,36.2129,36.5853,"31,117"
0050 元大台灣50,2024/3/8,37.378,37.5822,36.7534,37.1017,"30,512"
0050 元大台灣50,2024/3/11,36.9576,37.0417,36.6453,36.7294,"13,908"
0050 元大台灣50,2024/3/12,36.5613,37.1378,36.5372,37.1138,"15,457"
0050 元大台灣50,2024/3/13,37.366,37.5101,37.2219,37.2939,"13,431"
0050 元大台灣50,2024/3/14,37.2098,37.426,37.0657,37.2579,"8,777"
0050 元大台灣50,2024/3/15,37.0657,37.1738,36.7534,36.7534,"9,218"
0050 元大台灣50,2024/3/18,36.7534,37.1138,36.7534,37.0897,"18,434"
0050 元大台灣50,2024/3/19,36.8495,37.1258,36.7534,37.0057,"8,872"
0050 元大台灣50,2024/3/20,37.0417,37.3059,36.7534,36.8015,"10,441"
0050 元大台灣50,2024/3/21,37.366,37.8825,37.366,37.8104,"21,131"
0050 元大台灣50,2024/3/22,37.8344,38.0146,37.5942,37.7623,"7,163"
0050 元大台灣50,2024/3/25,37.7623,37.9545,37.7023,37.8344,"9,052"
0050 元大台灣50,2024/3/26,38.0266,38.2428,37.5702,37.8584,"7,011"
0050 元大台灣50,2024/3/27,37.8104,37.9185,37.6903,37.8704,"4,644"
0050 元大台灣50,2024/3/28,37.7864,37.7864,37.4501,37.6903,"3,438"
0050 元大台灣50,2024/3/29,37.6903,38.0506,37.6903,37.9305,"8,255"
0050 元大台灣50,2024/4/1,38.0026,38.1347,37.7744,37.8104,"5,727"
0050 元大台灣50,2024/4/2,38.0626,38.3509,38.0506,38.3509,"7,924"
0050 元大台灣50,2024/4/3,38.1107,38.1707,37.9065,38.0866,"5,042"
0050 元大台灣50,2024/4/8,38.1107,38.3989,38.0866,38.3028,"6,124"
0050 元大台灣50,2024/4/9,38.435,39.2397,38.4109,39.2157,"9,043"
0050 元大台灣50,2024/4/10,39.0956,39.2277,39.0235,39.1556,"5,731"
0050 元大台灣50,2024/4/11,38.9274,39.0355,38.8313,39.0355,"4,677"
0050 元大台灣50,2024/4/12,39.0595,39.1076,38.9034,38.9394,"6,129"
0050 元大台灣50,2024/4/15,38.495,38.5671,38.3389,38.435,"8,727"
0050 元大台灣50,2024/4/16,38.0266,38.0266,37.1738,37.39,"18,674"
0050 元大台灣50,2024/4/17,37.4621,37.8825,37.4501,37.8104,"8,077"
0050 元大台灣50,2024/4/18,37.5582,38.1827,37.426,38.1827,"6,903"
0050 元大台灣50,2024/4/19,37.0177,37.0297,35.9127,36.249,"33,785"
0050 元大台灣50,2024/4/22,36.1289,36.4532,35.9607,36.1409,"9,992"
0050 元大台灣50,2024/4/23,36.5492,36.6213,36.3451,36.4892,"5,718"
0050 元大台灣50,2024/4/24,36.9936,37.5942,36.9936,37.5582,"8,082"
0050 元大台灣50,2024/4/25,37.0177,37.1017,36.8135,36.8735,"5,279"
0050 元大台灣50,2024/4/26,37.4741,37.6663,37.354,37.4741,"6,054"
0050 元大台灣50,2024/4/29,37.7864,38.2188,37.7864,38.1467,"8,135"
0050 元大台灣50,2024/4/30,38.0987,38.2788,38.0146,38.0146,"4,792"
0050 元大台灣50,2024/5/2,37.7984,37.7984,37.4741,37.5101,"6,666"
0050 元大台灣50,2024/5/3,38.0866,38.1107,37.5822,37.7023,"5,935"
0050 元大台灣50,2024/5/6,38.1947,38.471,38.1947,38.2428,"9,032"
0050 元大台灣50,2024/5/7,38.495,38.5671,38.3148,38.459,"6,699"
0050 元大台灣50,2024/5/8,38.435,38.6271,38.3509,38.6031,"6,345"
0050 元大台灣50,2024/5/9,38.6151,38.7352,38.531,38.5551,"5,285"
0050 元大台灣50,2024/5/10,38.7352,38.9394,38.5671,38.8313,"10,192"
0050 元大台灣50,2024/5/13,39.2397,39.3718,39.1436,39.2277,"9,642"
0050 元大台灣50,2024/5/14,39.2037,39.5039,39.0835,39.4919,"8,291"
0050 元大台灣50,2024/5/15,39.7802,40.3207,39.7562,40.0324,"15,243"
0050 元大台灣50,2024/5/16,40.5849,40.7771,40.1405,40.2246,"12,586"
0050 元大台灣50,2024/5/17,40.2486,40.2846,40.0444,40.1765,"5,039"
0050 元大台灣50,2024/5/20,40.1765,40.2126,39.7081,40.1645,"7,278"
0050 元大台灣50,2024/5/21,39.9724,40.1525,39.8402,40.1165,"4,588"
0050 元大台灣50,2024/5/22,40.1645,40.8371,40.1645,40.8371,"6,928"
0050 元大台灣50,2024/5/23,40.9092,41.1855,40.8371,41.1494,"6,656"
0050 元大台灣50,2024/5/24,40.669,41.0293,40.669,40.9813,"3,877"
0050 元大台灣50,2024/5/27,41.2575,41.6539,41.2575,41.5458,"6,149"
0050 元大台灣50,2024/5/28,41.5458,41.6539,41.4377,41.6058,"5,835"
0050 元大台灣50,2024/5/29,41.4257,41.4377,40.9693,41.0413,"7,402"
0050 元大台灣50,2024/5/30,40.3567,40.5969,40.2846,40.3327,"10,376"
0050 元大台灣50,2024/5/31,40.4168,40.5729,39.8763,39.8763,"9,114"
0050 元大台灣50,2024/6/3,40.5128,40.7771,40.1886,40.729,"9,475"
0050 元大台灣50,2024/6/4,40.5369,40.5369,39.9964,40.0805,"8,753"
0050 元大台灣50,2024/6/5,40.2126,40.5489,39.9123,40.4648,"4,935"
0050 元大台灣50,2024/6/6,41.4977,41.9421,41.4737,41.8461,"18,069"
0050 元大台灣50,2024/6/7,41.6299,41.6539,41.4137,41.5218,"7,113"
0050 元大台灣50,2024/6/11,41.5938,41.8581,41.5338,41.6299,"11,261"
0050 元大台灣50,2024/6/12,41.6299,42.3866,41.6299,42.3745,"8,173"
0050 元大台灣50,2024/6/13,42.9751,43.3594,42.7108,42.9871,"16,739"
0050 元大台灣50,2024/6/14,42.9871,43.2393,42.7108,43.2393,"6,902"
0050 元大台灣50,2024/6/17,43.0472,43.3474,42.9511,43.2393,"8,638"
0050 元大台灣50,2024/6/18,43.8399,43.972,43.7198,43.96,"7,029"
0050 元大台灣50,2024/6/19,44.3804,45.3773,44.3804,45.1491,"26,118"
0050 元大台灣50,2024/6/20,45.1491,45.5815,45.113,45.5815,"11,887"
0050 元大台灣50,2024/6/21,44.9449,45.4493,44.9088,45.3052,"10,830"
0050 元大台灣50,2024/6/24,44.8007,44.8007,44.0921,44.2002,"14,671"
0050 元大台灣50,2024/6/25,43.7078,44.1762,43.4315,44.1762,"13,774"
0050 元大台灣50,2024/6/26,44.4284,44.7047,44.2603,44.5245,"9,269"
0050 元大台灣50,2024/6/27,44.1041,44.5125,44.0561,44.5125,"6,508"
0050 元大台灣50,2024/6/28,44.5125,45.0169,44.3563,44.7887,"4,455"
0050 元大台灣50,2024/7/1,44.8128,45.1731,44.7407,44.8248,"7,681"
0050 元大台灣50,2024/7/2,44.6686,44.8608,44.3203,44.5245,"5,882"
0050 元大台灣50,2024/7/3,45.065,45.065,44.7767,45.065,"6,787"
0050 元大台灣50,2024/7/4,45.7856,46.2781,45.7856,46.2421,"13,513"
0050 元大台灣50,2024/7/5,46.2661,46.3261,46.0139,46.0739,"10,250"
0050 元大台灣50,2024/7/8,46.0979,47.6834,46.0859,47.5272,"17,999"
0050 元大台灣50,2024/7/9,47.4311,48.0557,46.9507,47.4792,"16,177"
0050 元大台灣50,2024/7/10,47.311,47.6593,46.8426,47.6473,"7,807"
0050 元大台灣50,2024/7/11,48.1998,48.7163,48.0437,48.7043,"10,435"
0050 元大台灣50,2024/7/12,47.6113,47.6473,47.0828,47.1669,"16,267"
0050 元大台灣50,2024/7/15,47.4792,47.5873,47.1068,47.251,"10,323"
0050 元大台灣50,2024/7/16,47.4562,48.0477,47.3234,47.5286,"13,731"
0050 元大台灣50,2024/7/17,47.42,47.4441,46.7439,46.8646,"15,694"
0050 元大台灣50,2024/7/18,45.5367,46.092,45.4401,46.0196,"19,796"
0050 元大台灣50,2024/7/19,45.5729,45.6333,44.9572,44.9693,"18,436"
0050 元大台灣50,2024/7/22,44.7641,44.7641,43.4723,43.6293,"23,474"
0050 元大台灣50,2024/7/23,44.3536,44.9814,44.3536,44.9814,"13,180"
0050 元大台灣50,2024/7/26,42.9894,43.3275,42.7601,43.2188,"29,164"
0050 元大台灣50,2024/7/29,43.8949,43.9431,43.4482,43.6051,"10,574"
0050 元大台灣50,2024/7/30,43.2792,43.7741,42.8566,43.6051,"14,007"
0050 元大台灣50,2024/7/31,43.1826,43.7379,43.1222,43.6655,"9,530"
0050 元大台灣50,2024/8/1,44.6675,44.6916,44.1122,44.426,"14,525"
0050 元大台灣50,2024/8/2,43.0136,43.1947,42.1806,42.1806,"32,816"
0050 元大台灣50,2024/8/5,40.237,40.237,38.245,38.3295,"61,002"
0050 元大台灣50,2024/8/6,40.3939,41.1424,38.8245,40.4422,"65,342"
0050 元大台灣50,2024/8/7,41.0096,42.1927,40.8044,42.0478,"32,751"
0050 元大台灣50,2024/8/8,41.2993,41.6253,40.8044,41.1786,"26,852"
0050 元大台灣50,2024/8/9,42.253,42.7118,42.1323,42.4583,"24,121"
0050 元大台灣50,2024/8/12,42.7963,43.412,42.7963,42.9894,"18,188"
0050 元大台灣50,2024/8/13,43.2912,43.3395,42.9774,43.0981,"11,257"
0050 元大台灣50,2024/8/14,43.5448,43.9069,43.4482,43.6413,"19,282"
0050 元大台灣50,2024/8/15,43.6051,43.7017,43.2309,43.3033,"12,003"
0050 元大台灣50,2024/8/16,44.1846,44.3415,44.0277,44.2812,"13,980"
0050 元大台灣50,2024/8/19,44.3053,44.5951,44.2208,44.3415,"9,763"
0050 元大台灣50,2024/8/20,44.5709,44.7158,44.3536,44.3657,"11,135"
0050 元大台灣50,2024/8/21,44.1846,44.1967,43.8104,43.8949,"12,259"
0050 元大台灣50,2024/8/22,43.9673,44.088,43.5448,43.6655,"5,716"
0050 元大台灣50,2024/8/23,43.2188,43.7862,43.1947,43.6896,"8,316"
0050 元大台灣50,2024/8/26,44.0397,44.2812,43.6534,43.7621,"11,798"
0050 元大台灣50,2024/8/27,43.5568,43.6776,43.3999,43.5689,"5,626"
0050 元大台灣50,2024/8/28,43.581,44.1846,43.424,44.1846,"5,848"
0050 元大台灣50,2024/8/29,43.3395,43.7379,43.255,43.581,"11,314"
0050 元大台灣50,2024/8/30,43.6896,43.9552,43.6172,43.7862,"8,281"
0050 元大台灣50,2024/9/2,43.919,44.0518,43.581,43.6655,"8,406"
0050 元大台灣50,2024/9/3,43.7017,43.8224,43.3878,43.4723,"9,951"
0050 元大台灣50,2024/9/4,41.2872,41.9633,41.0458,41.3476,"34,040"
0050 元大台灣50,2024/9/5,41.7339,42.1685,41.4683,41.6011,"9,617"
0050 元大台灣50,2024/9/6,41.7701,42.2289,41.4925,42.1927,"8,941"
0050 元大台灣50,2024/9/9,41.1424,41.5528,41.1182,41.5408,"16,353"
0050 元大台灣50,2024/9/10,41.8667,41.8667,41.3235,41.6132,"9,866"
0050 元大台灣50,2024/9/11,41.6132,41.6494,41.408,41.4925,"5,427"
0050 元大台灣50,2024/9/12,42.5186,43.1343,42.5186,43.0498,"16,337"
0050 元大台灣50,2024/9/13,43.2188,43.3033,42.9411,43.0739,"4,775"
0050 元大台灣50,2024/9/16,43.1222,43.2671,43.0498,43.1584,"6,206"
0050 元大台灣50,2024/9/18,43.0981,43.243,42.6273,42.9411,"9,649"
0050 元大台灣50,2024/9/19,42.9774,43.5085,42.7359,43.4965,"8,553"
0050 元大台灣50,2024/9/20,44.2087,44.4502,44.0518,44.0518,"14,311"
0050 元大台灣50,2024/9/23,44.0759,44.3415,44.0759,44.245,"8,294"
0050 元大台灣50,2024/9/24,44.2329,44.6675,43.9673,44.6675,"10,476"
0050 元大台灣50,2024/9/25,45.3194,45.3918,45.2349,45.3315,"12,464"
0050 元大台灣50,2024/9/26,45.7781,45.8747,45.5729,45.7057,"17,369"
0050 元大台灣50,2024/9/27,45.923,46.1765,45.5367,45.6091,"11,999"
0050 元大台灣50,2024/9/30,45.0417,45.1987,44.414,44.414,"14,461"
0050 元大台灣50,2024/10/1,44.4019,44.5709,44.2691,44.3295,"9,883"
0050 元大台灣50,2024/10/4,44.426,44.7399,44.1846,44.3295,"9,244"
0050 元大台灣50,2024/10/7,44.8606,45.4401,44.8606,45.428,"13,993"
0050 元大台灣50,2024/10/8,45.1383,45.2349,44.7882,45.2107,"9,953"
0050 元大台灣50,2024/10/9,45.6333,45.923,45.6333,45.6333,"11,860"
0050 元大台灣50,2024/10/11,45.6453,46.5508,45.6453,46.3938,"13,197"
0050 元大台灣50,2024/10/14,46.3818,46.5749,46.1041,46.43,"10,725"
0050 元大台灣50,2024/10/15,46.5991,47.4683,46.5991,47.42,"15,738"
0050 元大台灣50,2024/10/16,46.4663,47.1544,46.2731,46.5991,"18,604"
0050 元大台灣50,2024/10/17,46.8405,46.8646,46.3335,46.6715,"9,936"
0050 元大台灣50,2024/10/18,48.1202,48.3375,47.6252,47.8304,"33,596"
0050 元大台灣50,2024/10/21,48.0598,48.2771,47.8063,47.8184,"13,716"
0050 元大台灣50,2024/10/22,47.6131,47.6373,47.1665,47.6373,"8,995"
0050 元大台灣50,2024/10/23,47.4924,47.5407,47.2389,47.3234,"10,050"
0050 元大台灣50,2024/10/24,47.3234,47.4924,46.9612,47.0337,"8,642"
0050 元大台灣50,2024/10/25,47.0819,47.4562,47.0819,47.42,"12,961"
0050 元大台灣50,2024/10/28,47.7821,47.8425,47.0699,47.3355,"11,929"
0050 元大台灣50,2024/10/29,46.6594,46.6594,45.923,46.2369,"26,008"
0050 元大台灣50,2024/10/30,46.587,46.8526,46.2369,46.3093,"14,531"
0050 元大台灣50,2024/11/1,44.9451,46.0075,44.8969,45.9954,"21,072"
0050 元大台灣50,2024/11/4,46.1282,46.6473,46.0679,46.587,"7,681"
0050 元大台灣50,2024/11/5,46.249,47.0095,46.2127,46.756,"10,565"
0050 元大台灣50,2024/11/6,46.8526,47.8184,46.7198,47.1302,"17,354"
0050 元大台灣50,2024/11/7,47.0578,47.8184,46.9612,47.6735,"13,976"
0050 元大台灣50,2024/11/8,48.1443,48.2892,47.9753,48.0477,"13,571"
0050 元大台灣50,2024/11/11,48.0115,48.0719,47.5165,48.0719,"12,949"
0050 元大台灣50,2024/11/12,47.1302,47.2872,46.8405,46.8405,"28,057"
0050 元大台灣50,2024/11/13,46.8043,46.8405,46.4783,46.5387,"9,953"
0050 元大台灣50,2024/11/14,46.43,46.4783,45.8989,46.1162,"13,318"
0050 元大台灣50,2024/11/15,46.3697,46.5628,46.0799,46.4421,"7,809"
0050 元大台灣50,2024/11/18,46.2248,46.2852,45.7781,45.7902,"14,637"
0050 元大台灣50,2024/11/19,46.0437,46.587,45.923,46.418,"7,932"
0050 元大台灣50,2024/11/20,46.5508,46.6836,46.0558,46.2248,"12,509"
0050 元大台灣50,2024/11/21,45.8747,45.9109,45.5367,45.7178,"17,071"
0050 元大台灣50,2024/11/22,46.1403,46.6473,46.1403,46.6111,"8,291"
0050 元大台灣50,2024/11/25,47.0095,47.0216,46.418,46.4421,"8,215"
0050 元大台灣50,2024/11/26,45.8989,45.9471,45.585,45.8385,"12,427"
0050 元大台灣50,2024/11/27,45.6695,45.7419,45.1504,45.1745,"15,890"
0050 元大台灣50,2024/11/28,45.1504,45.1745,44.7761,45.1021,"14,338"
0050 元大台灣50,2024/11/29,44.6554,45.3918,44.5468,45.2107,"8,696"
0050 元大台灣50,2024/12/2,45.5125,46.2852,45.5125,46.2852,"11,039"
0050 元大台灣50,2024/12/3,46.9129,47.0457,46.7801,46.9129,"10,613"
0050 元大台灣50,2024/12/4,47.0095,47.1906,46.8526,47.1906,"6,981"
0050 元大台灣50,2024/12/5,47.263,47.4683,47.2389,47.4441,"8,091"
0050 元大台灣50,2024/12/6,47.4441,47.4924,47.0819,47.263,"7,203"
0050 元大台灣50,2024/12/9,47.3596,47.3838,47.251,47.3234,"4,897"
0050 元大台灣50,2024/12/10,47.263,47.432,46.9733,46.9854,"4,950"
0050 元大台灣50,2024/12/11,46.5991,46.9009,46.5025,46.5749,"7,388"
0050 元大台灣50,2024/12/12,47.0578,47.263,46.9492,47.1182,"5,328"
0050 元大台灣50,2024/12/13,46.9974,47.2268,46.8646,47.1544,"4,804"
0050 元大台灣50,2024/12/16,47.5648,47.7218,47.263,47.3475,"7,781"
0050 元大台灣50,2024/12/17,47.589,47.8184,47.5045,47.589,"9,712"
0050 元大台灣50,2024/12/18,47.5165,47.7701,47.2268,47.589,"6,885"
0050 元大台灣50,2024/12/19,46.925,47.0337,46.7318,46.9371,"14,093"
0050 元大台灣50,2024/12/20,46.7801,46.7801,46.3576,46.5025,"12,318"
0050 元大台灣50,2024/12/23,47.0095,47.6373,46.9612,47.6252,"11,989"
0050 元大台灣50,2024/12/24,47.927,48.0719,47.6856,47.758,"8,651"
0050 元大台灣50,2024/12/25,47.927,47.927,47.6735,47.9029,"6,345"
0050 元大台灣50,2024/12/26,47.9029,47.927,47.8063,47.8666,"5,000"
0050 元大台灣50,2024/12/27,47.7097,48.0598,47.6373,48.0236,"7,419"
0050 元大台灣50,2024/12/30,47.8425,47.9632,47.7218,47.758,"8,999"
0050 元大台灣50,2024/12/31,47.4924,47.5407,47.2268,47.263,"8,290"
0050 元大台灣50,2025/1/2,47.2389,47.2389,46.6594,46.8526,"14,166"
0050 元大台灣50,2025/1/3,47.3234,47.5528,47.1302,47.3234,"7,453"
0050 元大台灣50,2025/1/6,47.9632,48.8445,47.9512,48.8083,"26,355"
0050 元大台灣50,2025/1/7,49.4843,49.7378,49.3153,49.3515,"16,788"
0050 元大台灣50,2025/1/8,48.929,49.098,48.5427,48.6151,"12,435"
0050 元大台灣50,2025/1/9,48.3375,48.5668,48.0477,48.0598,"9,097"
0050 元大台灣50,2025/1/10,48.0477,48.1805,47.8063,48.0477,"9,049"
0050 元大台灣50,2025/1/13,48.0477,48.0477,46.8646,46.9371,"23,384"
0050 元大台灣50,2025/1/14,47.0095,47.2992,46.8526,47.2268,"11,499"
0050 元大台灣50,2025/1/15,47.3234,47.3234,46.7801,46.8646,"18,681"
0050 元大台灣50,2025/1/16,47.7821,48.1685,47.6614,47.8184,"16,107"
0050 元大台灣50,2025/1/17,48.2222,48.3079,47.5858,48.0509,"15,650"
0050 元大台灣50,2025/1/20,48.2589,48.6261,48.2589,48.5404,"7,861"
0050 元大台灣50,2025/1/21,48.2956,48.7607,48.1488,48.6383,"11,024"
0050 元大台灣50,2025/1/22,49.03,49.3727,49.03,49.2748,"13,730"
0050 元大台灣50,2025/2/3,47.0717,47.2431,46.6678,47.1696,"64,929"
0050 元大台灣50,2025/2/4,47.4022,47.6225,47.2553,47.4511,"20,895"
0050 元大台灣50,2025/2/5,47.9162,48.418,47.9162,48.1732,"16,043"
0050 元大台灣50,2025/2/6,48.467,48.5649,48.2467,48.3813,"11,822"
0050 元大台灣50,2025/2/7,48.3813,48.6139,48.2467,48.6016,"6,126"
0050 元大台灣50,2025/2/10,48.5159,48.5159,48.0019,48.0509,"18,366"
0050 元大台灣50,2025/2/11,48.3446,48.5894,48.2222,48.3446,"5,419"
0050 元大台灣50,2025/2/12,48.467,48.6261,48.2222,48.2712,"7,415"
0050 元大台灣50,2025/2/13,48.2956,48.3201,47.8673,48.0631,"15,306"
0050 元大台灣50,2025/2/14,47.7694,47.7694,47.3655,47.4879,"26,452"
0050 元大台灣50,2025/2/17,47.6714,48.21,47.6714,48.21,"12,309"
0050 元大台灣50,2025/2/18,48.4425,48.4425,48.1243,48.3813,"8,791"
0050 元大台灣50,2025/2/19,48.3813,48.4425,48.2222,48.2956,"12,820"
0050 元大台灣50,2025/2/20,48.21,48.21,47.7571,48.1121,"15,504"
0050 元大台灣50,2025/2/21,48.0998,48.4547,47.9529,48.4547,"9,097"
0050 元大台灣50,2025/2/24,48.0141,48.0753,47.855,48.0264,"14,227"
0050 元大台灣50,2025/2/25,47.4879,47.5001,47.1452,47.4022,"31,389"
0050 元大台灣50,2025/2/26,47.2186,47.6592,46.9738,47.6592,"19,951"
0050 元大台灣50,2025/2/27,47.7204,47.7204,47.084,47.1207,"22,169"
0050 元大台灣50,2025/3/3,46.215,46.2639,45.7254,46.0314,"65,048"
0050 元大台灣50,2025/3/4,45.2848,45.8356,45.1991,45.7254,"33,496"
0050 元大台灣50,2025/3/5,46.0192,46.3863,46.0192,46.3251,"14,197"
0050 元大台灣50,2025/3/6,46.3496,46.3496,45.8601,46.0436,"16,564"
0050 元大台灣50,2025/3/7,45.7254,45.7744,45.4806,45.6153,"20,206"
0050 元大台灣50,2025/3/10,45.6153,45.6153,45.1257,45.346,"22,718"
0050 元大台灣50,2025/3/11,44.2445,44.5749,43.8406,44.5505,"39,156"
0050 元大台灣50,2025/3/12,44.5749,45.1379,44.4526,44.7463,"14,291"
0050 元大台灣50,2025/3/13,45.3338,45.4929,44.3179,44.3302,"15,273"
0050 元大台灣50,2025/3/14,44.3302,44.3424,43.9507,44.1833,"14,434"
0050 元大台灣50,2025/3/17,44.6851,44.9176,44.4526,44.5627,"12,068"
0050 元大台灣50,2025/3/18,44.8197,45.0033,44.6361,44.7463,"8,548"
0050 元大台灣50,2025/3/19,44.6973,44.7096,44.0854,44.1955,"13,887"
0050 元大台灣50,2025/3/20,44.6606,45.1502,44.6606,45.1502,"8,174"
0050 元大台灣50,2025/3/21,45.04,45.04,44.6729,44.783,"8,012"
0050 元大台灣50,2025/3/24,45.1379,45.1379,44.6239,44.7341,"7,931"
0050 元大台灣50,2025/3/25,45.1991,45.4072,45.04,45.1991,"8,367"
0050 元大台灣50,2025/3/26,45.3338,45.3827,45.0033,45.1624,"7,266"
0050 元大台灣50,2025/3/27,44.4281,44.4526,44.1711,44.3057,"20,131"
0050 元大台灣50,2025/3/28,43.8528,43.8896,43.5713,43.8651,"23,684"
0050 元大台灣50,2025/3/31,42.4943,42.6534,42.1516,42.2862,"43,779"
0050 元大台灣50,2025/4/1,42.4943,43.2164,42.4943,43.1552,"13,028"
0050 元大台灣50,2025/4/2,43.2898,43.4122,43.0818,43.0818,"11,506"
0050 元大台灣50,2025/4/7,38.7736,38.7736,38.7736,38.7736,"29,578"
0050 元大台灣50,2025/4/8,37.0112,38.541,36.852,37.513,"88,850"
0050 元大台灣50,2025/4/9,37.3294,37.7333,35.4935,35.7872,"83,829"
0050 元大台灣50,2025/4/10,39.3611,39.3611,39.3611,39.3611,"6,081"
0050 元大台灣50,2025/4/11,38.4921,40.279,38.027,40.279,"51,081"
0050 元大台灣50,2025/4/14,41.2459,41.2949,40.022,40.0709,"47,341"
0050 元大台灣50,2025/4/15,40.1566,40.5115,39.973,40.4748,"19,827"
0050 元大台灣50,2025/4/16,40.0954,40.0954,39.5079,39.7405,"27,131"
0050 元大台灣50,2025/4/17,39.4835,39.4835,39.0306,39.2999,"20,055"
0050 元大台灣50,2025/4/18,39.5079,39.6059,39.3121,39.3855,"11,985"
0050 元大台灣50,2025/4/21,39.3488,39.3488,38.7981,38.8225,"17,835"
0050 元大台灣50,2025/4/22,38.5655,38.6512,38.1739,38.1739,"21,039"
0050 元大台灣50,2025/4/23,39.2387,39.9241,39.2387,39.8629,"16,545"
0050 元大台灣50,2025/4/24,40.1199,40.1566,39.4835,39.6303,"14,351"
0050 元大台灣50,2025/4/25,40.6829,40.8665,40.5115,40.5727,"18,651"
0050 元大台灣50,2025/4/28,40.8298,41.0011,40.8298,40.9154,"12,807"
0050 元大台灣50,2025/4/29,40.9154,41.1235,40.7563,41.0745,"11,555"
0050 元大台灣50,2025/4/30,41.0868,41.3683,41.0011,41.2704,"10,178"
0050 元大台灣50,2025/5/2,42.1026,42.4698,41.9802,42.4698,"15,243"
0050 元大台灣50,2025/5/5,42.7391,42.7391,41.5886,42.0904,"33,624"
0050 元大台灣50,2025/5/6,41.6008,42.1271,41.454,41.8579,"29,982"
0050 元大台灣50,2025/5/7,42.0537,42.225,41.6008,41.6987,"13,869"
0050 元大台灣50,2025/5/8,42.1149,42.3964,42.0047,42.2495,"10,291"
0050 元大台灣50,2025/5/9,42.274,42.8247,42.1883,42.7758,"13,675"
0050 元大台灣50,2025/5/12,42.9594,43.3266,42.9594,43.2531,"14,200"
0050 元大台灣50,2025/5/13,44.269,44.3302,43.7794,43.7794,"21,040"
0050 元大台灣50,2025/5/14,44.5137,44.7708,44.3914,44.7708,"23,824"
0050 元大台灣50,2025/5/15,44.7708,44.7708,44.5505,44.6729,"12,236"
0050 元大台灣50,2025/5/16,44.6117,44.8442,44.477,44.7952,"10,104"
0050 元大台灣50,2025/5/19,44.7096,44.7096,44.1466,44.1711,"10,637"
0050 元大台灣50,2025/5/20,44.5137,44.6484,44.1833,44.2567,"5,829"
0050 元大台灣50,2025/5/21,44.2812,45.0033,44.2812,44.9421,"14,373"
0050 元大台灣50,2025/5/22,44.5627,44.5627,44.2078,44.4526,"9,075"
0050 元大台灣50,2025/5/23,44.7341,44.7463,44.1099,44.269,"7,223"
0050 元大台灣50,2025/5/26,44.22,44.4281,44.1343,44.22,"14,332"
0050 元大台灣50,2025/5/27,44.22,44.22,43.5713,43.8284,"13,688"
0050 元大台灣50,2025/5/28,44.2812,44.3914,43.6448,43.9018,"8,703"
0050 元大台灣50,2025/5/29,44.4281,44.477,43.8896,43.9997,"9,749"
0050 元大台灣50,2025/6/2,43.5713,43.5836,42.8982,43.0573,"21,228"
